culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d7	Penicillin and cephalosporin biosynthesis	0.027484546448885584	15.919425908550878	0.11169209180867813	0.9125174341856945	0.9464023830530711	-7.3089001666083755
d7	Sphingolipid signaling pathway	-0.018560681340734957	15.361963054311488	-0.11017643861119576	0.913699425149425	0.9464023830530711	-7.309078356247094
d7	Neurotrophin signaling pathway	-0.018649720524654557	15.239940740070494	-0.1054616236667028	0.9173776315992738	0.9464023830530711	-7.309617117324627
d7	Nucleotide metabolism	0.025588161384766047	16.884776497489604	0.10446989752016422	0.918151565648502	0.9464023830530711	-7.309727447161559
d7	Methane metabolism	0.01777206194752344	19.408202315965262	0.09855385678266079	0.9227701358418887	0.9482453849908979	-7.310363981172335
d7	Neuroactive ligand signaling	-0.01653729677758299	17.535466601299962	-0.0900142450575834	0.929441903967947	0.9512966180222047	-7.311217454481183
d7	Biosynthesis of ansamycins	-0.008152949736897785	24.95772518149592	-0.08098851677818839	0.9364993889870351	0.9512966180222047	-7.312035568488261
d7	Nonribosomal peptide structures	-0.011534834523315564	17.390632606453504	-0.07665393274391913	0.9398907196688835	0.9512966180222047	-7.312397795411097
d7	Cephalosporins - oral agents	0.026762884316970215	15.235089837653206	0.07659370163414259	0.93993785243388	0.9512966180222047	-7.31240268851707
d7	Cephalosporins - parenteral agents	0.026762884316970215	15.235089837653206	0.07659370163414259	0.93993785243388	0.9512966180222047	-7.31240268851707
d7	Mucin type O-glycan biosynthesis	-0.012482709708545503	15.197111966396202	-0.06939407216006012	0.9455734086925525	0.9541177467229067	-7.312959889268942
d7	Neutrophil extracellular trap formation	0.015115051502110604	16.929689196860437	0.06274713293884693	0.950779012780147	0.9564893972412891	-7.313425553073778
d7	Lipopolysaccharide biosynthesis	0.008840230750920634	10.927958831743855	0.04982959010975913	0.9609018857473146	0.9637788375010491	-7.314196588287088
d7	Catecholamine transferase inhibitors	-0.0028809599722057133	17.375559075512832	-0.0189043934968035	0.9851613257768101	0.9851613257768101	-7.315323735455113
